sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
4594,55422766537;4619,87629754686;4608,36117432489;4566,61021501061;3915;0;-9318;309;-13560;117;384;64;1996970;500;17:36:57.460959
5257,42564274584;5382,50116892811;5306,5470137232;5149,79950031138;3915;0;-9293;311;-13551;187;320;66;1996971;500;17:36:57.460970
4735,06296657705;4739,50249071451;4814,91079038108;4791,02565095106;3915;0;-9293;311;-13551;187;320;66;1996972;500;17:36:57.460982
4898,09449985621;4913,82506348278;5014,69833796845;4934,62732830509;3915;0;-9293;311;-13551;187;320;66;1996973;500;17:36:57.460994
4565,30070286332;4491,26520321511;4644,49486795286;4672,86250734098;3915;0;-9293;311;-13551;187;320;66;1996974;500;17:36:57.461006
4534,62020876139;4413,66062986677;4593,27764734773;4589,8068401679;3915;0;-9293;311;-13551;187;320;66;1996975;500;17:36:57.492700
3839,35789700776;3671,32087882594;3888,22423320984;3942,14724799104;3915;0;-9293;311;-13551;187;320;66;1996976;500;17:36:57.492720
4034,25251740649;3944,43370194787;4125,15247742243;4042,21000423195;3915;0;-9293;311;-13551;187;320;66;1996977;500;17:36:57.492731
3877,75544611236;3803,83487551833;3976,46182655583;3931,412340727;3915;0;-9293;311;-13551;187;320;66;1996978;500;17:36:57.492741
3910,36581157498;3836,29690771785;4009,12840717788;4084,02841383118;3915;0;-9293;311;-13551;187;320;66;1996979;500;17:36:57.492753
3144,6900794956;2947,31295564459;3256,57840986714;3481,30161481727;3915;0;-9293;311;-13551;187;320;66;1996980;500;17:36:57.492771
2974,9731997761;2730,03896722959;3056,29344510282;3270,72931911165;3915;0;-9316;300;-13573;200;230;20;1996981;500;17:36:57.492780
2905,35702494806;2712,44277447818;2960,14708002604;3138,84168015403;3915;0;-9316;300;-13573;200;230;20;1996982;500;17:36:57.492790
2686,35216792893;2437,68880119462;2707,09590111636;2916,4153512299;3915;0;-9316;300;-13573;200;230;20;1996983;500;17:36:57.492800
2044,78943546144;1756,05568638674;2080,18827943047;2272,25149896797;3915;0;-9316;300;-13573;200;230;20;1996984;500;17:36:57.492809
1607,52198422029;1266,5323223013;1615,91432729455;1753,79448431509;3915;0;-9316;300;-13573;200;230;20;1996985;500;17:36:57.492819
1473,81822567495;1199,35354175553;1512,539310432;1533,63670355658;3915;0;-9316;300;-13573;200;230;20;1996986;500;17:36:57.492829
1157,87448290498;849,959564192943;1187,12927179397;1266,44393929691;3915;0;-9316;300;-13573;200;230;20;1996987;500;17:36:57.492839
195,483451423262;-205,024571134795;251,192091155733;408,915077027788;3915;0;-9316;300;-13573;200;230;20;1996988;500;17:36:57.492851
200,369754574407;-119,78980362069;282,90184721849;282,983255885386;3915;0;-9316;300;-13573;200;230;20;1996989;500;17:36:57.492862
351,240005589974;108,229333089042;440,078981721537;363,555297987434;3915;0;-9316;300;-13573;200;230;20;1996990;500;17:36:57.492873
1046,89100940248;889,178249763412;1142,34536718234;971,116273771209;3915;0;-9378;248;-13594;191;232;20;1996991;500;17:36:57.522970
1664,3705848904;1602,07304654478;1781,93954382579;1566,8745856333;3915;0;-9378;248;-13594;191;232;20;1996992;500;17:36:57.522982
2365,44919230948;2381,39812166746;2493,47731643953;2222,89335034474;3915;0;-9378;248;-13594;191;232;20;1996993;500;17:36:57.522988
2527,37884106112;2590,7937704744;2670,89450901892;2478,16880401923;3915;0;-9378;248;-13594;191;232;20;1996994;500;17:36:57.522994
3220,51349995161;3407,19828029794;3387,16500415873;3155,89117616909;3915;0;-9378;248;-13594;191;232;20;1996995;500;17:36:57.523000
3476,82084718849;3637,35223465916;3622,32954952389;3467,5342619403;3915;0;-9378;248;-13594;191;232;20;1996996;500;17:36:57.523006
3761,67516066023;3875,0491192538;3875,30071107093;3783,4765147783;3915;0;-9378;248;-13594;191;232;20;1996997;500;17:36:57.523013
3648,62614243985;3698,32046217817;3761,75129670767;3706,8231811372;3915;0;-9378;248;-13594;191;232;20;1996998;500;17:36:57.523020
3717,2218441375;3685,33590224799;3786,22832887535;3732,20873351706;3915;0;-9378;248;-13594;191;232;20;1996999;500;17:36:57.523027
3404,85374426438;3345,49447312061;3451,87129345025;3523,76897765887;3915;0;-9378;248;-13594;191;232;20;1997000;500;17:36:57.523035
3111,79010074689;3003,80339729452;3116,63039631024;3235,47053063569;3915;0;-9447;205;-13621;139;256;13;1997001;500;17:36:57.523043
2970,57823416061;2933,95579956013;3055,97382301655;3104,91531330461;3915;0;-9447;205;-13621;139;256;13;1997002;500;17:36:57.523051
3124,36364275567;3110,97001854782;3208,37316207078;3229,2997957607;3915;0;-9447;205;-13621;139;256;13;1997003;500;17:36:57.523060
3475,59858193688;3549,86924820582;3618,60029250689;3590,31507444023;3915;0;-9447;205;-13621;139;256;13;1997004;500;17:36:57.523081
3144,45148671205;3101,6911247223;3289,8377958833;3423,17009195031;3915;0;-9447;205;-13621;139;256;13;1997005;500;17:36:57.553537
2108,54380047286;1944,09661576506;2251,78618050208;2501,15824646441;3915;0;-9447;205;-13621;139;256;13;1997006;500;17:36:57.553550
2501,57451184078;2471,59569545856;2644,76262669641;2718,76632195865;3915;0;-9447;205;-13621;139;256;13;1997007;500;17:36:57.553556
2812,78494423278;2888,30042401049;2911,5225841769;3046,90182885347;3915;0;-9447;205;-13621;139;256;13;1997008;500;17:36:57.553562
3023,91234648045;3096,87069304469;3161,03003771977;3273,96808042974;3915;0;-9447;205;-13621;139;256;13;1997009;500;17:36:57.553569
2998,00946061366;3128,72200959596;3203,22761594552;3258,09566652312;3915;0;-9447;205;-13621;139;256;13;1997010;500;17:36:57.553576
2725,32094687506;2775,30757665054;2943,38661973468;3077,50442116707;3915;0;-9496;179;-13642;58;338;29;1997011;500;17:36:57.553583
2152,57888859421;2139,54832866619;2384,03844470089;2510,13008552889;3915;0;-9496;179;-13642;58;338;29;1997012;500;17:36:57.553591
2138,6590549736;2134,98006567992;2375,44476530869;2484,78290225429;3915;0;-9496;179;-13642;58;338;29;1997013;500;17:36:57.553599
1172,57287782873;1053,9985365946;1389,08306638051;1649,9937514408;3915;0;-9496;179;-13642;58;338;29;1997014;500;17:36:57.553606
1351,64027957944;1284,60961572898;1511,89272055977;1673,592689978;3915;0;-9496;179;-13642;58;338;29;1997015;500;17:36:57.553614
1632,61705880642;1670,45060826694;1833,24197124018;1948,49073117713;3915;0;-9496;179;-13642;58;338;29;1997016;500;17:36:57.553624
1641,82417339676;1645,28757508356;1821,40279212751;1977,20440088244;3915;0;-9496;179;-13642;58;338;29;1997017;500;17:36:57.553633
1839,12018947809;1871,4845419434;2047,61732204855;2130,4675911148;3915;0;-9496;179;-13642;58;338;29;1997018;500;17:36:57.553642
1713,75743627202;1671,50580072135;1860,44119657079;2059,40841390635;3915;0;-9496;179;-13642;58;338;29;1997019;500;17:36:57.553651
1947,26079017692;1979,13209074161;2126,00843410574;2197,90774291735;3915;0;-9496;179;-13642;58;338;29;1997020;500;17:36:57.553661
2786,51521740327;2908,4453226362;2936,76518457641;2932,98166887088;3915;0;-9503;191;-13645;16;389;43;1997021;500;17:36:57.585492
2712,32972869197;2748,87387197516;2786,97667616172;2917,29869170469;3915;0;-9503;191;-13645;16;389;43;1997022;500;17:36:57.585508
3511,03970376961;3610,62157630154;3593,29435067168;3585,82643203837;3915;0;-9503;191;-13645;16;389;43;1997023;500;17:36:57.585518
3619,41587486528;3691,98161829545;3727,67655038519;3730,46050598325;3915;0;-9503;191;-13645;16;389;43;1997024;500;17:36:57.585528
3677,6922673984;3677,50342856742;3744,64451183057;3792,37594279336;3915;0;-9503;191;-13645;16;389;43;1997025;500;17:36:57.585538
3295,32750033761;3245,61922873189;3373,41809724579;3491,29016614885;3915;0;-9503;191;-13645;16;389;43;1997026;500;17:36:57.585549
3505,83668276673;3420,29058243814;3549,32881472877;3628,95264932007;3915;0;-9503;191;-13645;16;389;43;1997027;500;17:36:57.585561
3187,80714364711;3081,51360288242;3223,14582264381;3380,07453087561;3915;0;-9503;191;-13645;16;389;43;1997028;500;17:36:57.585573
2882,26068066617;2707,90875433424;2827,62294865467;3062,25502144298;3915;0;-9503;191;-13645;16;389;43;1997029;500;17:36:57.585585
2551,04000278606;2330,47339578261;2431,30913915383;2702,54547082019;3915;0;-9503;191;-13645;16;389;43;1997030;500;17:36:57.585597
1761,6072695797;1359,0747033197;1611,71550682295;1955,57640495631;3915;0;-9446;235;-13611;76;365;-56;1997031;500;17:36:57.585609
1185,86791945667;841,189824869925;1083,64295702866;1342,86607988203;3915;0;-9446;235;-13611;76;365;-56;1997032;500;17:36:57.585622
995,64746980319;706,138611685526;908,957972731568;1142,98789475758;3915;0;-9446;235;-13611;76;365;-56;1997033;500;17:36:57.585635
1337,48668845934;1185,07418325533;1318,23546469795;1391,48833598584;3915;0;-9446;235;-13611;76;365;-56;1997034;500;17:36:57.585648
2027,78093734618;1979,28586439197;2081,81571850441;2052,71132382475;3915;0;-9446;235;-13611;76;365;-56;1997035;500;17:36:57.585661
2845,5420276935;2915,5510664371;2931,48566806251;2830,66120176071;3915;0;-9446;235;-13611;76;365;-56;1997036;500;17:36:57.585675
3350,47849288813;3379,19671262375;3420,80866932543;3331,55444769674;3915;0;-9446;235;-13611;76;365;-56;1997037;500;17:36:57.614616
4037,59922688674;4162,69841555338;4114,86935366467;3934,77627384012;3915;0;-9446;235;-13611;76;365;-56;1997038;500;17:36:57.614631
4824,86719469954;4949,61204989649;4841,44680162379;4687,627221544;3915;0;-9446;235;-13611;76;365;-56;1997039;500;17:36:57.614640
5385,0183066609;5565,99150734437;5343,78691592574;5243,8751862757;3915;0;-9446;235;-13611;76;365;-56;1997040;500;17:36:57.614649
5992,21647289188;6179,79099270749;5878,21686041202;5861,68810787434;3915;0;-9374;235;-13579;62;260;-10;1997041;500;17:36:57.614659
5568,52603809571;5627,78608777669;5483,03694144933;5608,53153166626;3915;0;-9374;235;-13579;62;260;-10;1997042;500;17:36:57.614670
5317,94812755835;5267,9800160858;5204,4510363401;5356,28394497857;3915;0;-9374;235;-13579;62;260;-10;1997043;500;17:36:57.614682
4350,920032158;4177,86667279485;4199,31651641478;4491,84299489563;3915;0;-9374;235;-13579;62;260;-10;1997044;500;17:36:57.614693
4390,65911724204;4259,17205458148;4196,97034416984;4396,82234577237;3915;0;-9374;235;-13579;62;260;-10;1997045;500;17:36:57.614704
3515,29639505234;3304,08116895256;3307,05069369862;3585,60726400033;3915;0;-9374;235;-13579;62;260;-10;1997046;500;17:36:57.614715
3073,16598744725;2815,3799336009;2848,22625389435;3114,4322360581;3915;0;-9374;235;-13579;62;260;-10;1997047;500;17:36:57.614726
2375,54875908075;2088,18214984329;2217,39223258287;2473,27707887093;3915;0;-9374;235;-13579;62;260;-10;1997048;500;17:36:57.614738
2161,54690253536;1881,096324741;2021,71643593745;2198,45792965561;3915;0;-9374;235;-13579;62;260;-10;1997049;500;17:36:57.646753
1798,02796329673;1500,62679705552;1710,76728237713;1871,15601194748;3915;0;-9374;235;-13579;62;260;-10;1997050;500;17:36:57.646768
1494,92836380681;1171,88679166632;1427,17182566141;1550,0729619271;3915;0;-9384;253;-13562;70;232;94;1997051;500;17:36:57.646776
1794,5135225698;1636,11836793325;1747,89613595418;1756,00835639132;3915;0;-9384;253;-13562;70;232;94;1997052;500;17:36:57.646784
2026,82139566708;1888,00256384139;1952,58172655398;1932,38472120115;3915;0;-9384;253;-13562;70;232;94;1997053;500;17:36:57.646792
2757,02982959098;2840,79636366282;2744,27565508959;2541,55495137323;3915;0;-9384;253;-13562;70;232;94;1997054;500;17:36:57.646801
2919,24407713115;2964,93137608244;2897,76248095706;2826,59013958943;3915;0;-9384;253;-13562;70;232;94;1997055;500;17:36:57.646810
3359,07676954962;3521,43673283023;3405,17419318383;3274,19671317102;3915;0;-9384;253;-13562;70;232;94;1997056;500;17:36:57.646820
3843,87684190605;4027,28270235124;3937,32643564944;3843,933750647;3915;0;-9384;253;-13562;70;232;94;1997057;500;17:36:57.646830
4586,20247604145;4841,9758773576;4702,65525731954;4586,04203502665;3915;0;-9384;253;-13562;70;232;94;1997058;500;17:36:57.646839
4829,63873110924;4984,48138761906;4918,27825284379;4861,72713930713;3915;0;-9384;253;-13562;70;232;94;1997059;500;17:36:57.646849
5240,17051632644;5474,13031197586;5390,2540997807;5245,63052368758;3915;0;-9384;253;-13562;70;232;94;1997060;500;17:36:57.646859
6392,50406880484;6727,65495363036;6554,21885550365;6356,66575155278;3915;0;-9416;288;-13564;102;197;67;1997061;500;17:36:57.646870
6657,3659959458;6923,18061832125;6795,40484533967;6710,79504952902;3915;0;-9416;288;-13564;102;197;67;1997062;500;17:36:57.646881
6841,66428910151;7019,68201925182;6927,74736707201;6914,6494700531;3915;0;-9416;288;-13564;102;197;67;1997063;500;17:36:57.646892
6300,21567125436;6353,98408396526;6341,22372482019;6528,65531842125;3915;0;-9416;288;-13564;102;197;67;1997064;500;17:36:57.646903
5739,59624609409;5673,42025751381;5759,82121860485;5946,09260479087;3915;0;-9416;288;-13564;102;197;67;1997065;500;17:36:57.646916
5412,95445984505;5360,8053230664;5467,93700280486;5592,9177307851;3915;0;-9416;288;-13564;102;197;67;1997066;500;17:36:57.646928
4603,41880534421;4456,43248834394;4613,55307123256;4799,0827534889;3915;0;-9416;288;-13564;102;197;67;1997067;500;17:36:57.676520
4309,03345798038;4277,63155315957;4376,26075412452;4424,28465491963;3915;0;-9416;288;-13564;102;197;67;1997068;500;17:36:57.676534
4306,52775426493;4248,15258056615;4334,49669026518;4388,99944261328;3915;0;-9416;288;-13564;102;197;67;1997069;500;17:36:57.676543
3823,36172115184;3751,71698845861;3874,25063098915;3939,08076910354;3915;0;-9416;288;-13564;102;197;67;1997070;500;17:36:57.676551
3260,71772254038;3075,3545730335;3276,38955177926;3378,15512144164;3915;0;-9462;296;-13583;158;240;24;1997071;500;17:36:57.676560
2553,98785541931;2337,70420026519;2610,15924267147;2692,10943959988;3915;0;-9462;296;-13583;158;240;24;1997072;500;17:36:57.676570
2362,24450029444;2181,21681281612;2473,59602423225;2483,5223990978;3915;0;-9462;296;-13583;158;240;24;1997073;500;17:36:57.676579
2129,12243393301;1949,86469879321;2262,7003451327;2273,61800215262;3915;0;-9462;296;-13583;158;240;24;1997074;500;17:36:57.676589
2157,94090466867;2004,12551504571;2320,99172851581;2308,33710022183;3915;0;-9462;296;-13583;158;240;24;1997075;500;17:36:57.676600
2006,69893027886;1859,57936086403;2116,91447041423;2115,3931397665;3915;0;-9462;296;-13583;158;240;24;1997076;500;17:36:57.676610
2965,97225235507;2936,58384707162;3045,65845950441;2913,22108836017;3915;0;-9462;296;-13583;158;240;24;1997077;500;17:36:57.676621
3183,58893777272;3175,3294417613;3226,81646348693;3166,56887535026;3915;0;-9462;296;-13583;158;240;24;1997078;500;17:36:57.676632
3703,0321622146;3764,22355828621;3738,69889504218;3672,23174756664;3915;0;-9462;296;-13583;158;240;24;1997079;500;17:36:57.676644
3781,20588927641;3849,38373761766;3833,20216687377;3834,82691937514;3915;0;-9462;296;-13583;158;240;24;1997080;500;17:36:57.676656
4484,28279345417;4617,55963980641;4536,65783050541;4535,80465454345;3915;0;-9470;275;-13580;167;276;-28;1997081;500;17:36:57.676667
4672,46263149408;4857,62691999515;4746,59293486201;4800,92413427659;3915;0;-9470;275;-13580;167;276;-28;1997082;500;17:36:57.676680
5670,85628237579;6004,73222434438;5791,02593063782;5750,75850091774;3915;0;-9470;275;-13580;167;276;-28;1997083;500;17:36:57.705585
6369,9752253697;6814,46329681895;6519,63256889436;6423,97384553641;3915;0;-9470;275;-13580;167;276;-28;1997084;500;17:36:57.705604
6957,75317111507;7367,0397231451;7067,59412527748;7042,13637928126;3915;0;-9470;275;-13580;167;276;-28;1997085;500;17:36:57.705614
6095,8965554516;6234,34560716716;6112,10963534929;6293,19512814013;3915;0;-9470;275;-13580;167;276;-28;1997086;500;17:36:57.705625
5458,83527850143;5453,66946482479;5442,04670297127;5673,9239217939;3915;0;-9470;275;-13580;167;276;-28;1997087;500;17:36:57.705636
4455,05714263733;4338,21572307365;4443,46567748175;4708,28496190967;3915;0;-9470;275;-13580;167;276;-28;1997088;500;17:36:57.705649
4432,07299516223;4366,62540546423;4443,28153833534;4543,9000552125;3915;0;-9470;275;-13580;167;276;-28;1997089;500;17:36:57.705661
3317,24874767482;3074,48429556929;3275,20533911501;3517,45807933972;3915;0;-9470;275;-13580;167;276;-28;1997090;500;17:36:57.705675
3004,95566357323;2793,20079059651;2986,6100115284;3045,0211791269;3915;0;-9474;247;-13564;149;277;2;1997091;500;17:36:57.705690
3327,76917671106;3258,1507929958;3379,25154064682;3302,18481231955;3915;0;-9474;247;-13564;149;277;2;1997092;500;17:36:57.705704
2909,00843232749;2695,39073913932;2887,09332026444;2961,8332471686;3915;0;-9474;247;-13564;149;277;2;1997093;500;17:36:57.705718
1797,6719496475;1452,91142119199;1737,17710761825;1930,34119722333;3915;0;-9474;247;-13564;149;277;2;1997094;500;17:36:57.705733
1697,40618549862;1450,60382974179;1646,18239914094;1708,88105603503;3915;0;-9474;247;-13564;149;277;2;1997095;500;17:36:57.705749
2319,39311158797;2318,49535210308;2350,72308772996;2236,86583039873;3915;0;-9474;247;-13564;149;277;2;1997096;500;17:36:57.705766
2655,84105677897;2642,30139339824;2638,47766419756;2555,47236100247;3915;0;-9474;247;-13564;149;277;2;1997097;500;17:36:57.736951
1956,21510132816;1781,40887803477;1874,66506745835;1971,27092603054;3915;0;-9474;247;-13564;149;277;2;1997098;500;17:36:57.736965
1914,35524010413;1782,30569503977;1883,82634621054;1942,78296579142;3915;0;-9474;247;-13564;149;277;2;1997099;500;17:36:57.736970
2103,09690487361;2023,15610633304;2081,81090401339;2104,71554905564;3915;0;-9474;247;-13564;149;277;2;1997100;500;17:36:57.736977
2773,28901976855;2790,27672956126;2757,32561264586;2705,71387616465;3915;0;-9490;214;-13570;90;263;5;1997101;500;17:36:57.736984
2435,2637526134;2352,20398408419;2365,65299758214;2455,71825492908;3915;0;-9490;214;-13570;90;263;5;1997102;500;17:36:57.736991
2768,87135832652;2752,26907437127;2733,39902468313;2718,57800848549;3915;0;-9490;214;-13570;90;263;5;1997103;500;17:36:57.736998
2998,96386697743;3050,99626512631;2966,2402422862;2963,60158859482;3915;0;-9490;214;-13570;90;263;5;1997104;500;17:36:57.737006
3582,04976838191;3659,88487016442;3509,0251663865;3473,19505378326;3915;0;-9490;214;-13570;90;263;5;1997105;500;17:36:57.737015
3710,50598931111;3793,10124188097;3628,76576604879;3690,51974219715;3915;0;-9490;214;-13570;90;263;5;1997106;500;17:36:57.737023
4125,34723310548;4248,66720227727;4032,8360321611;4139,23560345014;3915;0;-9490;214;-13570;90;263;5;1997107;500;17:36:57.737031
4385,67488236115;4606,30803866996;4416,91809555401;4511,17301748481;3915;0;-9490;214;-13570;90;263;5;1997108;500;17:36:57.737040
4481,68279036568;4629,5162414223;4499,40697217981;4718,40996209293;3915;0;-9490;214;-13570;90;263;5;1997109;500;17:36:57.737049
3971,6539414169;4067,44713130696;4050,56795962212;4355,17027551749;3915;0;-9490;214;-13570;90;263;5;1997110;500;17:36:57.737058
3569,32811972614;3621,71284289315;3664,11253098182;3989,00781986226;3915;0;-9506;212;-13589;59;316;7;1997111;500;17:36:57.768843
