sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
807,387920486225;835,21521805319;831,263543933167;821,763700001834;3922;0;-6698;1606;-15144;140;252;-59;1969265;500;17:36:02.062613
398,789083195574;291,938576947808;347,35424189942;486,257529655112;3922;0;-6698;1606;-15144;140;252;-59;1969266;500;17:36:02.062620
-469,891813599079;-657,539457271225;-513,843600842912;-367,316294036738;3922;0;-6698;1606;-15144;140;252;-59;1969267;500;17:36:02.062628
-860,699140324532;-1024,92387065673;-898,264747164155;-856,169533883124;3922;0;-6698;1606;-15144;140;252;-59;1969268;500;17:36:02.062636
-826,028705609496;-881,3372021363;-791,932654682505;-854,386762875849;3922;0;-6698;1606;-15144;140;252;-59;1969269;500;17:36:02.062644
-1108,52309803712;-1154,69783846978;-1061,18619115573;-1069,15295244164;3922;0;-6698;1606;-15144;140;252;-59;1969270;500;17:36:02.062652
-1545,30555226336;-1564,74639559638;-1457,99557829613;-1416,77188307264;3922;0;-6666;1591;-15135;113;271;-81;1969271;500;17:36:02.062661
-1456,19154936011;-1419,53400785908;-1364,82632410493;-1424,15621212967;3922;0;-6666;1591;-15135;113;271;-81;1969272;500;17:36:02.062671
-807,941531097225;-584,50098892688;-602,947098017433;-816,943292774589;3922;0;-6666;1591;-15135;113;271;-81;1969273;500;17:36:02.062680
-157,437212744501;148,321619090378;78,9064910882307;-192,197636902362;3922;0;-6666;1591;-15135;113;271;-81;1969274;500;17:36:02.062690
521,53782646755;871,323901362587;747,47158189011;466,231472744601;3922;0;-6666;1591;-15135;113;271;-81;1969275;500;17:36:02.108016
1167,61994950807;1522,97294799805;1348,11354820734;1121,59050315719;3922;0;-6666;1591;-15135;113;271;-81;1969276;500;17:36:02.108028
1966,1667899947;2402,64550942112;2129,30270688761;1892,36749908306;3922;0;-6666;1591;-15135;113;271;-81;1969277;500;17:36:02.108034
2023,11872342942;2300,87084087111;2076,57040708472;2021,84072515879;3922;0;-6666;1591;-15135;113;271;-81;1969278;500;17:36:02.108041
1717,10773970188;1872,58534463436;1706,11077794213;1720,11333494507;3922;0;-6666;1591;-15135;113;271;-81;1969279;500;17:36:02.108047
1312,74537207823;1371,72585582207;1285,39559022642;1297,13021224182;3922;0;-6666;1591;-15135;113;271;-81;1969280;500;17:36:02.108054
1031,23877934289;1071,8576434523;1001,50665255986;983,542824940423;3922;0;-6645;1581;-15144;101;215;-143;1969281;500;17:36:02.108061
797,116134471194;799,243164272802;762,832768590788;748,413451808296;3922;0;-6645;1581;-15144;101;215;-143;1969282;500;17:36:02.108069
428,327168853434;347,487635210424;339,393246128857;347,90393219091;3922;0;-6645;1581;-15144;101;215;-143;1969283;500;17:36:02.108077
64,8761800385963;-124,202175093665;-118,412116929989;-72,9963214359891;3922;0;-6645;1581;-15144;101;215;-143;1969284;500;17:36:02.108085
108,508853272987;59,1934956106449;20,2091965474724;-73,8107388215678;3922;0;-6645;1581;-15144;101;215;-143;1969285;500;17:36:02.108093
-982,215910965709;-1192,26531288707;-1138,61872488287;-1145,96331685625;3922;0;-6645;1581;-15144;101;215;-143;1969286;500;17:36:02.108102
-1231,3088160021;-1399,9077171019;-1335,39617009568;-1519,77718703696;3922;0;-6645;1581;-15144;101;215;-143;1969287;500;17:36:02.108111
-1710,07739107052;-1910,44982649169;-1788,77827552718;-1949,41364939534;3922;0;-6645;1581;-15144;101;215;-143;1969288;500;17:36:02.108122
-1971,28492030647;-2090,08423454464;-1994,79694224402;-2244,26361531191;3922;0;-6645;1581;-15144;101;215;-143;1969289;500;17:36:02.108131
-2058,33326067708;-2170,40958263807;-2114,33869218318;-2298,80014045156;3922;0;-6645;1581;-15144;101;215;-143;1969290;500;17:36:02.108141
-1883,18662000748;-1874,58165438106;-1895,26220972882;-2115,12367156355;3922;0;-6643;1582;-15148;115;210;-152;1969291;500;17:36:02.108151
-2243,88929094709;-2302,28176139138;-2291,80102412407;-2416,25919749669;3922;0;-6643;1582;-15148;115;210;-152;1969292;500;17:36:02.108162
-2325,90235998915;-2278,28651249948;-2296,1966886929;-2469,79954633539;3922;0;-6643;1582;-15148;115;210;-152;1969293;500;17:36:02.108172
-2687,69583942541;-2646,11652002864;-2645,4519499064;-2784,69154192496;3922;0;-6643;1582;-15148;115;210;-152;1969294;500;17:36:02.108184
-2286,24848893665;-2135,69013405713;-2203,88051486772;-2424,85094027556;3922;0;-6643;1582;-15148;115;210;-152;1969295;500;17:36:02.108195
-1988,51921391339;-1832,33357549197;-1905,07090371448;-2122,84526648476;3922;0;-6643;1582;-15148;115;210;-152;1969296;500;17:36:02.108208
-1069,70013501492;-727,597758699895;-925,036664205633;-1245,28194499805;3922;0;-6643;1582;-15148;115;210;-152;1969297;500;17:36:02.108228
-850,36064822248;-589,895408481382;-793,844650905413;-958,65798036435;3922;0;-6643;1582;-15148;115;210;-152;1969298;500;17:36:02.108241
-181,034750310446;196,423310759673;-83,4177610273149;-262,69499096908;3922;0;-6643;1582;-15148;115;210;-152;1969299;500;17:36:02.171269
535,371877010212;917,343160005414;631,206313668281;474,731562986512;3922;0;-6643;1582;-15148;115;210;-152;1969300;500;17:36:02.171285
384,185975210189;699,921654153456;458,502002216373;396,072512734244;3922;0;-6642;1584;-15133;77;159;-156;1969301;500;17:36:02.171295
249,761254305594;483,334678878372;279,071764906794;224,125971115432;3922;0;-6642;1584;-15133;77;159;-156;1969302;500;17:36:02.171304
376,108501822758;626,557225371683;358,950714492122;349,593597872149;3922;0;-6642;1584;-15133;77;159;-156;1969303;500;17:36:02.171314
5,17516421986917;140,189238114795;-95,602504647318;-20,0005537386359;3922;0;-6642;1584;-15133;77;159;-156;1969304;500;17:36:02.171324
-68,9724033566866;97,8287909180944;-111,778461295166;-127,211658258199;3922;0;-6642;1584;-15133;77;159;-156;1969305;500;17:36:02.171335
-706,944605709698;-677,537183025617;-818,649667441924;-726,608712586681;3922;0;-6642;1584;-15133;77;159;-156;1969306;500;17:36:02.171359
-561,426518475989;-419,784808114113;-643,556530124476;-645,707352785693;3922;0;-6642;1584;-15133;77;159;-156;1969307;500;17:36:02.171370
-411,44621515165;-226,115669358752;-445,215329383561;-506,640373821346;3922;0;-6642;1584;-15133;77;159;-156;1969308;500;17:36:02.171381
379,348016254479;722,204932781749;354,267109392998;207,18805971672;3922;0;-6642;1584;-15133;77;159;-156;1969309;500;17:36:02.171393
41,3630312823973;222,897631196226;-67,3283476192166;-48,2565756388182;3922;0;-6642;1584;-15133;77;159;-156;1969310;500;17:36:02.171409
612,197594071128;908,242507179229;560,245782453224;474,504226538441;3922;0;-6661;1596;-15120;86;142;-111;1969311;500;17:36:02.171420
621,886821952211;841,630995305274;563,151096592395;572,714720555602;3922;0;-6661;1596;-15120;86;142;-111;1969312;500;17:36:02.171432
444,712003419952;668,361663215714;442,873687433328;426,114342716876;3922;0;-6661;1596;-15120;86;142;-111;1969313;500;17:36:02.171445
146,7098910099;283,748211927205;134,726207500709;169,27141831868;3922;0;-6661;1596;-15120;86;142;-111;1969314;500;17:36:02.171459
79,5156414281819;235,25676937337;27,3547969161848;101,716763414697;3922;0;-6661;1596;-15120;86;142;-111;1969315;500;17:36:02.171473
-545,079190466227;-505,615279569815;-598,681233082102;-451,960947020789;3922;0;-6661;1596;-15120;86;142;-111;1969316;500;17:36:02.171487
-994,101895214533;-946,278582361665;-1002,29267513884;-898,966904786666;3922;0;-6661;1596;-15120;86;142;-111;1969317;500;17:36:02.171501
-2192,47847576193;-2344,80276570585;-2317,17584805;-2093,2248290273;3922;0;-6661;1596;-15120;86;142;-111;1969318;500;17:36:02.171516
-1927,10735472452;-1838,12164274259;-1923,91239334945;-1974,26326248075;3922;0;-6661;1596;-15120;86;142;-111;1969319;500;17:36:02.171532
-1897,4685059454;-1798,64065251711;-1909,9075813306;-1960,84461914426;3922;0;-6661;1596;-15120;86;142;-111;1969320;500;17:36:02.171547
-1400,24702797426;-1155,8435917338;-1358,65278580952;-1502,47668887544;3922;0;-6695;1599;-15118;112;161;-49;1969321;500;17:36:02.171571
-1074,496700662;-804,115360851014;-1039,19127045754;-1164,97366443836;3922;0;-6695;1599;-15118;112;161;-49;1969322;500;17:36:02.171588
-757,394179325922;-428,099606804087;-678,816429358567;-814,684693253116;3922;0;-6695;1599;-15118;112;161;-49;1969323;500;17:36:02.171605
-830,670523859202;-578,977745679941;-776,959880100315;-827,367438128148;3922;0;-6695;1599;-15118;112;161;-49;1969324;500;17:36:02.171622
-787,273035832424;-513,261127232731;-704,04850440249;-711,776392323243;3922;0;-6695;1599;-15118;112;161;-49;1969325;500;17:36:02.171640
-960,678944100832;-794,196989139692;-944,293238716336;-815,819591930298;3922;0;-6695;1599;-15118;112;161;-49;1969326;500;17:36:02.171658
-1039,88082952527;-909,143741755848;-1062,86890066661;-933,290053292218;3922;0;-6695;1599;-15118;112;161;-49;1969327;500;17:36:02.171677
-1128,93048043244;-1003,34304430251;-1151,7697214058;-1038,37502865938;3922;0;-6695;1599;-15118;112;161;-49;1969328;500;17:36:02.171697
-1098,58619011357;-938,196356404763;-1080,63422895637;-989,106866098635;3922;0;-6695;1599;-15118;112;161;-49;1969329;500;17:36:02.237539
-1648,43603575265;-1607,67433095081;-1647,20793411476;-1499,01989926261;3922;0;-6695;1599;-15118;112;161;-49;1969330;500;17:36:02.237569
-1016,2112854173;-764,509563974762;-940,980471390187;-1001,46715100799;3922;0;-6724;1592;-15096;116;189;-60;1969331;500;17:36:02.237587
-688,61103086418;-530,467350716713;-762,223865398369;-662,567219111433;3922;0;-6724;1592;-15096;116;189;-60;1969332;500;17:36:02.237605
-224,9396218887;-29,2706033517204;-350,868610156831;-262,824882247478;3922;0;-6724;1592;-15096;116;189;-60;1969333;500;17:36:02.237624
-118,74603478265;33,3003748829623;-215,13685892722;-114,595457829955;3922;0;-6724;1592;-15096;116;189;-60;1969334;500;17:36:02.237653
548,255683383907;813,507154059348;479,966762480141;476,645980761375;3922;0;-6724;1592;-15096;116;189;-60;1969335;500;17:36:02.237688
1246,21986529817;1582,57326397686;1183,83425972377;1181,2956050599;3922;0;-6724;1592;-15096;116;189;-60;1969336;500;17:36:02.237754
1722,19222008575;2128,6818793834;1732,90952151389;1748,46845129737;3922;0;-6724;1592;-15096;116;189;-60;1969337;500;17:36:02.237789
2503,8540415434;2945,15109836381;2508,03941854104;2530,76573883019;3922;0;-6724;1592;-15096;116;189;-60;1969338;500;17:36:02.237822
2630,84596205068;2995,78058255915;2594,21782213603;2750,33673839139;3922;0;-6724;1592;-15096;116;189;-60;1969339;500;17:36:02.237844
2462,1450380782;2763,70932945913;2428,12708992069;2673,02695071517;3922;0;-6724;1592;-15096;116;189;-60;1969340;500;17:36:02.237865
1849,86173146138;2041,62979544661;1790,1399569761;2157,58653052702;3922;0;-6745;1600;-15082;124;223;27;1969341;500;17:36:02.237888
415,874905242208;406,846356876539;319,417175673748;788,821700339877;3922;0;-6745;1600;-15082;124;223;27;1969342;500;17:36:02.237911
145,816905436606;218,791493304923;152,677968311775;438,752884442873;3922;0;-6745;1600;-15082;124;223;27;1969343;500;17:36:02.237952
-618,642266904073;-645,170364538442;-629,504590592333;-280,594824056526;3922;0;-6745;1600;-15082;124;223;27;1969344;500;17:36:02.237987
-804,739819160423;-748,297103636399;-736,639799803668;-530,631962889917;3922;0;-6745;1600;-15082;124;223;27;1969345;500;17:36:02.238013
-1204,26638858755;-1163,4828779907;-1112,66667695746;-927,072311342118;3922;0;-6745;1600;-15082;124;223;27;1969346;500;17:36:02.238039
-1295,4717389747;-1180,00266664098;-1161,81305204467;-1078,30619166352;3922;0;-6745;1600;-15082;124;223;27;1969347;500;17:36:02.238066
-1965,36518062494;-1995,83138935536;-1876,73079334814;-1774,37270049139;3922;0;-6745;1600;-15082;124;223;27;1969348;500;17:36:02.238092
-2743,82278567561;-2801,4220359723;-2614,31032583298;-2585,51160318648;3922;0;-6745;1600;-15082;124;223;27;1969349;500;17:36:02.238120
-3327,55987172864;-3374,53530880565;-3184,28217848912;-3221,19463949455;3922;0;-6745;1600;-15082;124;223;27;1969350;500;17:36:02.238148
-3083,61811583704;-2954,6261811519;-2868,08162489115;-3072,47486517275;3922;0;-6790;1636;-15064;181;328;112;1969351;500;17:36:02.238179
-2261,4835568963;-1974,47214943758;-1949,95348283549;-2297,05950462344;3922;0;-6790;1636;-15064;181;328;112;1969352;500;17:36:02.238208
-1048,03495703582;-556,885059776171;-683,247827854484;-1115,13258092961;3922;0;-6790;1636;-15064;181;328;112;1969353;500;17:36:02.238238
-372,629832418949;119,131170264023;-92,401129844978;-316,677534384777;3922;0;-6790;1636;-15064;181;328;112;1969354;500;17:36:02.238269
-71,8724426154736;438,606786980225;163,75189548935;68,2629764948655;3922;0;-6790;1636;-15064;181;328;112;1969355;500;17:36:02.238304
547,898779280497;1118,14925407339;810,853688583372;669,821430691053;3922;0;-6790;1636;-15064;181;328;112;1969356;500;17:36:02.238346
1091,17950080403;1696,72764488702;1322,30268588693;1286,249623464;3922;0;-6790;1636;-15064;181;328;112;1969357;500;17:36:02.238379
1034,08178679204;1592,11331754709;1257,77470194893;1301,07428804044;3922;0;-6790;1636;-15064;181;328;112;1969358;500;17:36:02.238411
1962,94707832187;2630,27719509792;2191,1015125295;2168,12677067762;3922;0;-6790;1636;-15064;181;328;112;1969359;500;17:36:02.238448
2762,74111168178;3453,99807933074;3028,03436258336;2987,10775150244;3922;0;-6790;1636;-15064;181;328;112;1969360;500;17:36:02.238482
3157,02954457582;3808,93581717515;3342,91676919693;3402,97917910937;3922;0;-6771;1679;-15030;258;356;144;1969361;500;17:36:02.238516
2890,89143242822;3404,70734348443;2922,00038084685;3120,89870599766;3922;0;-6771;1679;-15030;258;356;144;1969362;500;17:36:02.238550
2699,97848888927;3160,39691664445;2787,15724196934;2953,13382282953;3922;0;-6771;1679;-15030;258;356;144;1969363;500;17:36:02.281106
2408,44510109392;2787,99067381229;2454,73586641422;2568,79194307181;3922;0;-6771;1679;-15030;258;356;144;1969364;500;17:36:02.281128
2552,45423807811;2949,4300340593;2640,78538122908;2655,28481146875;3922;0;-6771;1679;-15030;258;356;144;1969365;500;17:36:02.281141
1693,86277932314;1854,31220754895;1701,58110119376;1826,93831412645;3922;0;-6771;1679;-15030;258;356;144;1969366;500;17:36:02.281154
1779,00077453063;2007,90610451663;1818,68143012959;1778,61366848383;3922;0;-6771;1679;-15030;258;356;144;1969367;500;17:36:02.281167
1074,44905018769;1121,58969134324;1064,20121376283;1173,29288364882;3922;0;-6771;1679;-15030;258;356;144;1969368;500;17:36:02.281181
347,796635168382;355,64990218072;374,251792864219;485,598582663127;3922;0;-6771;1679;-15030;258;356;144;1969369;500;17:36:02.281196
-369,968939785103;-446,335407716535;-356,905460309019;-250,06210790693;3922;0;-6771;1679;-15030;258;356;144;1969370;500;17:36:02.281213
-685,660256370991;-700,257949801652;-565,338480085537;-566,057391004472;3922;0;-6721;1678;-15022;335;251;106;1969371;500;17:36:02.281227
-705,107108344778;-647,877636313154;-585,663273026625;-612,248833026522;3922;0;-6721;1678;-15022;335;251;106;1969372;500;17:36:02.281243
-642,931182848448;-533,958094857024;-534,19007117946;-529,99066165523;3922;0;-6721;1678;-15022;335;251;106;1969373;500;17:36:02.281259
-1417,36554589548;-1390,21550618356;-1265,13258687547;-1271,76256210398;3922;0;-6721;1678;-15022;335;251;106;1969374;500;17:36:02.281274
-1359,348932069;-1269,36726085393;-1215,77798229681;-1375,91032519212;3922;0;-6721;1678;-15022;335;251;106;1969375;500;17:36:02.281291
-1541,33044095204;-1453,73345549973;-1414,72517492943;-1570,56472057245;3922;0;-6721;1678;-15022;335;251;106;1969376;500;17:36:02.281309
-1456,70102197347;-1326,10650147259;-1332,46458035866;-1454,85503584248;3922;0;-6721;1678;-15022;335;251;106;1969377;500;17:36:02.281325
-1995,44314066612;-2004,01689501456;-1903,46851184219;-1995,58029688749;3922;0;-6721;1678;-15022;335;251;106;1969378;500;17:36:02.281345
-1363,22345569508;-1242,03210561211;-1252,76201235011;-1499,50410747487;3922;0;-6721;1678;-15022;335;251;106;1969379;500;17:36:02.281364
-1758,98045888654;-1768,11713389002;-1733,87807316241;-1829,33105766545;3922;0;-6721;1678;-15022;335;251;106;1969380;500;17:36:02.281383
-2060,17251281399;-2053,34074223726;-1969,78874684021;-2126,14837889777;3922;0;-6729;1606;-15025;340;231;75;1969381;500;17:36:02.281423
-2109,23873697808;-2099,09354326652;-1922,51706598323;-2160,17738833823;3922;0;-6729;1606;-15025;340;231;75;1969382;500;17:36:02.281444
-1990,87374321531;-1904,53676517393;-1796,13675124796;-2069,86507079144;3922;0;-6729;1606;-15025;340;231;75;1969383;500;17:36:02.281466
-1620,51997627262;-1481,88160166113;-1468,42751592271;-1779,4611831853;3922;0;-6729;1606;-15025;340;231;75;1969384;500;17:36:02.281491
-764,78993049638;-430,483693857314;-547,649521501311;-903,145812783066;3922;0;-6729;1606;-15025;340;231;75;1969385;500;17:36:02.327444
-294,748692815283;23,3976839117577;-101,899528003431;-379,254204616105;3922;0;-6729;1606;-15025;340;231;75;1969386;500;17:36:02.327472
640,249435319281;1067,54082669971;866,025786548715;560,562112280557;3922;0;-6729;1606;-15025;340;231;75;1969387;500;17:36:02.327489
1502,37991358955;1940,87689205509;1685,41248596352;1430,83980918522;3922;0;-6729;1606;-15025;340;231;75;1969388;500;17:36:02.327506
1970,57835758817;2407,44182482827;2146,60229154134;1969,98151294032;3922;0;-6729;1606;-15025;340;231;75;1969389;500;17:36:02.327524
2036,91738691354;2368,40307759608;2161,71663481516;2040,68800224573;3922;0;-6729;1606;-15025;340;231;75;1969390;500;17:36:02.327541
3174,46811062048;3674,87626943111;3337,77383577493;3161,23274100505;3922;0;-6791;1524;-15028;241;315;42;1969391;500;17:36:02.327559
2952,90875036881;3264,21333561866;3052,26772076227;3078,03375809666;3922;0;-6791;1524;-15028;241;315;42;1969392;500;17:36:02.327579
2921,93322732479;3234,82857496135;3036,59763967029;3058,28048831176;3922;0;-6791;1524;-15028;241;315;42;1969393;500;17:36:02.327597
1929,30601257099;2024,68955588415;1984,79552377083;2176,28109438524;3922;0;-6791;1524;-15028;241;315;42;1969394;500;17:36:02.327617
1846,8925088942;1978,14313073171;1946,13468963256;1996,17367990794;3922;0;-6791;1524;-15028;241;315;42;1969395;500;17:36:02.327637
1241,69966791026;1230,53404529782;1265,7509823982;1418,92263517224;3922;0;-6791;1524;-15028;241;315;42;1969396;500;17:36:02.327657
714,92550757005;659,151254833824;742,433802194251;840,19505651802;3922;0;-6791;1524;-15028;241;315;42;1969397;500;17:36:02.327678
-337,155864868776;-546,361786064769;-354,731308275466;-227,195528151838;3922;0;-6791;1524;-15028;241;315;42;1969398;500;17:36:02.327700
-491,236166432147;-607,933341490232;-481,254971726179;-545,573192704702;3922;0;-6791;1524;-15028;241;315;42;1969399;500;17:36:02.327722
-383,300645631499;-415,230884654205;-328,600498067214;-552,431077734711;3922;0;-6791;1524;-15028;241;315;42;1969400;500;17:36:02.327745
-263,241314481099;-237,398924592955;-175,649687554112;-491,25948113673;3922;0;-6838;1469;-15053;156;385;-103;1969401;500;17:36:02.327769
-807,594336506292;-858,037046565251;-712,899456072154;-935,681227988434;3922;0;-6838;1469;-15053;156;385;-103;1969402;500;17:36:02.327793
