CH1,CH2,CH3,CH4,Timestamp
31.706257163641975,21.74056079231616,26.950878821841574,-8.01623990243705,1731588305.156748
197.89824743369869,137.0836083661087,164.10704999624184,-29.617489592488234,1731588305.1567492
524.746396139176,370.6946346928273,408.80105079877427,32.8269728768269,1731588305.1567554
677.0451278341557,527.7791797429358,484.86144284275747,535.1321138573778,1731588305.1567564
1.6800867183271748,268.7768341763639,85.13139112797523,2074.77437918615,1731588305.1567578
-1951.138435299003,-578.5684044796039,-707.8725562204002,5042.324548232677,1731588305.1567583
-5.3966529758504045,-1.0879259468974358,3.7425082340721736,8.211784154172364,1731588305.1608565
-33.70734211216358,-6.79515474663122,23.37560075994718,51.29057196647224,1731588305.1608574
11.593134127378189,1.3322795173562836,-11.05822697093302,-20.052188132074267,1731588305.1651733
72.41038842638525,8.321380248371424,-69.06937343038197,-125.24540089754143,1731588305.1651745
31.85115023557599,21.36543508489378,29.84935421421646,-17.480029128398225,1731588305.1688497
198.94138505122223,133.44790428520238,186.4382236227072,-109.17976838572923,1731588305.168851
-13.258023058812542,-19.46217863152941,-49.314602614222125,-15.811302986378537,1731588305.1728907
-82.80923768383059,-121.56021821611128,-308.01761552604603,-98.75695201931188,1731588305.1728928
-38.81645490122354,-11.594515523197257,21.15807222453059,38.46051524675239,1731588305.176784
-242.44648132683258,-72.41901658566731,132.1527217142835,240.22329229499502,1731588305.1767857
-5.459736717974217,-1.1456375941931864,3.6960012417035233,8.126137613770691,1731588305.180809
-34.1013613842936,-7.1556200661467555,23.08511939874184,50.75562609336141,1731588305.1808107
11.738487664583179,1.3910655836176469,-11.09920838004995,-20.154104445383783,1731588305.1850204
73.318262515697,8.68855635840986,-69.32534215461241,-125.88196731285609,1731588305.1850238
31.237196540940342,20.675811597394286,29.117367921787114,-18.189299134126056,1731588305.1886015
195.10664760956757,129.14053545386375,181.86625790789446,-113.60984881520076,1731588305.1886027
-13.069846251406716,-19.140006430269356,-49.17323977603227,-15.082079485575049,1731588305.194602
-81.63389065796343,-119.54793974360302,-307.134667230105,-94.20224262298656,1731588305.194604
-38.74845952954264,-11.604492270735086,21.07610940629673,38.266198902400205,1731588305.1968136
-242.02178415516934,-72.48133106909418,131.64078426582262,239.00959789471133,1731588305.1968174
-5.396499487426746,-1.0863910626608466,3.7274663685536003,8.160365532246628,1731588305.2007036
-33.706383427803175,-6.785567903027084,23.28164969262664,50.969412705733646,1731588305.200705
12.024129621012413,1.4745632860880948,-11.250240988930319,-20.399992900085362,1731588305.204635
75.10237411042681,9.21008065047489,-70.26868756525946,-127.41777965823874,1731588305.2046354
31.88629908459388,21.39214207061043,30.95692667933917,-17.67695477595261,1731588305.2086363
199.16092376975695,133.61471536391434,193.35608996745225,-110.40976042013997,1731588305.2086377
-13.140143949442498,-19.120359912041014,-49.131030459526066,-15.032963190004196,1731588305.2126715
-82.07296809503289,-119.42522814547004,-306.8710290309912,-93.89546362765421,1731588305.2126727
-38.65513856795802,-11.596203895857505,20.989848912200422,38.141566302389165,1731588305.2167032
-241.4389040640378,-72.42956211363186,131.10200365527015,238.23114619405536,1731588305.2167044
-5.441932060829783,-1.12399572645728,3.678503561406407,8.104495746034784,1731588305.2206635
-33.990153998485624,-7.020445571328432,22.975829381654687,50.62045159854307,1731588305.2206683
11.867110963609347,1.4071818681018327,-11.217240977843652,-20.38049987028068,1731588305.224753
74.12164000972362,8.789218216253294,-70.06257042777052,-127.29602674446626,1731588305.2247543
32.1036386924949,21.482853728992847,30.8342894288357,-17.51916867643125,1731588305.2286494
200.51842082410266,134.18129782091881,192.5901011634817,-109.42423289763471,1731588305.2286525
-13.030553214950036,-18.991736613014847,-49.08790021247791,-14.914930592210494,1731588305.2327805
-81.38846746169756,-118.6218506514434,-306.601638725715,-93.1582353544961,1731588305.2327814
-38.67785485465954,-11.604492270735086,20.985244259490653,38.150468630961385,1731588305.2366948
-241.58078934937905,-72.48133106909418,131.07324312445775,238.28674988695937,1731588305.236696
-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,1731588305.2411957
-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,1731588305.2411969
12.036408694905127,1.4610563048061105,-11.301352634008737,-20.52278363901249,1731588305.244708
75.17906885925991,9.125716426758489,-70.58792945727721,-128.1847271465697,1731588305.244709
30.73385683695489,21.55356072949172,27.683376742349793,-5.786053106673064,1731588305.2590744
190.90485748884473,136.21143460887004,168.5665833797663,-11.853971989525409,1731588305.2590778
501.7163733914946,371.5112507070857,423.0542509086621,104.0545615772959,1731588305.2590923
629.9055129954619,543.7137845455441,520.4358359094213,728.2085672957314,1731588305.2590935
-67.65177027348318,327.28702799080077,162.61709805191197,2471.1201856702387,1731588305.2590976
-2031.6119705968904,-448.83504669650824,-565.1338039607353,5695.1191173063935,1731588305.2590983
-5.409392515014094,-1.09437246069111,3.701219848107926,8.147165527811962,1731588305.2608154
-33.78691291407792,-6.835419489768594,23.11771466699591,50.88696585073808,1731588305.2608173
12.31376227645678,1.5758656457029765,-11.348473580072023,-20.582797612663125,1731588305.264774
76.9114114985274,9.84281232834791,-70.88224555592421,-128.55957273149141,1731588305.2647755
32.07017821613726,21.64877471496813,31.767038579410904,-16.99469873278875,1731588305.2687345
200.30942763353255,135.217635614526,198.4160260217155,-106.14840843810123,1731588305.2687356
-12.965627611742315,-18.94922031966133,-49.40470031890991,-15.003493412661685,1731588305.2725325
-80.98294397724256,-118.3562950836088,-308.5803632456088,-93.71139623045477,1731588305.2725337
-38.709933935204255,-11.607408550784607,21.00826752303949,38.1567616563314,1731588305.2780228
-241.78115438070552,-72.49954607194205,131.21704577851975,238.32605594573627,1731588305.2780235
-5.509313478816046,-1.1751073715356977,3.6415128513046096,8.05154223987246,1731588305.2824693
-34.41101643270721,-7.339687463346182,22.74478645079499,50.28970549420035,1731588305.2824702
12.278766915862548,1.5875307659010538,-11.282934023169666,-20.514188287287592,1731588305.284731
76.69283146435308,9.915672339739348,-70.47288733402756,-128.13104082238652,1731588305.2847345
31.361368675680403,20.910034931897787,30.72561962488519,-17.493996574951186,1731588305.2886872
195.8822232571422,130.60348778785504,191.91135263630883,-109.2670086625269,1731588305.2886884
-12.351827405530328,-18.155378192497437,-48.748076842497085,-13.501609187159236,1731588305.2927468
-77.14916521994832,-113.39797957154937,-304.47911155175916,-84.3306697638071,1731588305.2927508
-38.6866036948081,-11.717306262124387,20.759616276712055,37.692459174763194,1731588305.2968223
-241.63543435792263,-73.18596407399824,129.66397711464967,235.42603575548497,1731588305.296826
-5.40724367708287,-1.1074189767021174,3.698150079634748,8.119998076824334,1731588305.3007812
-33.773491333032126,-6.916907660403755,23.098540979787632,50.71727871894486,1731588305.3007839
12.619050751114354,1.6823866117222612,-11.500273631070685,-20.84756514347475,1731588305.3048515
78.81823469139019,10.508139274474992,-71.8303843883733,-130.213303253205,1731588305.3048532
31.491526858943157,21.11831872280293,31.514550122491997,-17.54971287273937,1731588305.3087728
196.69518759477302,131.90442246493635,196.83899024883502,-109.61501108535704,1731588305.308775
-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,1731588305.3128276
-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,-3.0697684731782337e-12,1731588305.3128304
-38.76380837190853,-11.680776017293566,20.916020980420484,37.96873833734923,1731588305.316678
-242.11765259121074,-72.95779719621979,130.64087647791115,237.15166760422954,1731588305.3166788
-5.4732436992562015,-1.1735724872991085,3.6387500596787494,8.044021307113173,1731588305.3206768
-34.18572560801,-7.330100619742046,22.72753013230755,50.24272996054011,1731588305.320678
12.798171741524305,1.7669587331583216,-11.524064336737817,-20.888853529438997,1731588305.324648
79.93701933999291,11.036374357062922,-71.97898046423744,-130.47118934615628,1731588305.324649
31.814159525474192,21.568653757818176,32.535862093518396,-16.825401001492967,1731588305.3291807
198.7103421203625,134.71720237839003,203.21807598302757,-105.09097958856495,1731588305.329183
-51.458989381160784,-31.995736330668823,-51.286007927697185,42.617749201554005,1731588305.3376517
-399.411141860371,-227.32411216011985,-324.5273309540337,378.29290516140566,1731588305.3376527
-1504.85460857693,-781.533483561922,-944.2623053506652,1572.3757291897036,1731588305.3376584
-3684.337169938109,-1764.1220611669087,-1727.8851333309085,4102.360933358518,1731588305.337659
-5.421671588906808,-1.1040422313816214,3.703215197615492,8.127825986430938,1731588305.3408203
-33.863607662911015,-6.895816604474655,23.130177563681286,50.76617162132596,1731588305.3408225
13.050967175290532,1.872098303364676,-11.593901569502622,-21.021160550632978,1731588305.345986
81.51597248159423,11.69307314394628,-72.41518184822566,-131.29757526483286,1731588305.345987
31.434122188494726,21.196137353597997,32.204173609991486,-17.28755464512995,1731588305.3488004
196.33663964397832,132.39047543566613,201.14635908017365,-107.97757819777051,1731588305.348803
-12.58543678633919,-18.284154979947264,-49.09250486518768,-13.141832322102745,1731588305.361231
-78.6082828164979,-114.20231574993642,-306.6303992565274,-82.08351362299746,1731588305.361235
-72.89955704943867,-20.851018633007072,41.76826752081376,77.96720758916697,1731588305.3612485
-523.808202662571,-148.36876346449642,303.2196710366563,568.1858695884198,1731588305.3612795
-1798.8710080887456,-504.28823157416537,1052.156243265871,1979.937956740395,1731588305.3612833
-4011.385092204905,-1113.587970217001,2368.197023089115,4474.872826255518,1731588305.3612845
12.9651671464652,1.8209866582862584,-11.600348083296296,-21.053700096448665,1731588305.3663287
80.98006792412298,11.373831251928529,-72.45544659136303,-131.50081634924055,1731588305.366332
31.731736241969354,21.484695590076754,32.60447141889393,-17.089247601762636,1731588305.368768
198.19552861882036,134.1928020332438,203.64660789213252,-106.73895800411603,1731588305.3687701
-12.46433442007231,-18.183006108756043,-49.08958858513816,-13.003999717657043,1731588305.372896
-77.85188085613153,-113.5705427564238,-306.6121842536795,-81.22261506734598,1731588305.3728988
-38.54217108814506,-11.659901591675954,20.717713937053173,37.57365913485119,1731588305.379303
-240.73331237477333,-72.82741612320352,129.4022562842567,234.68401406052482,1731588305.3793056
-5.382225064026467,-1.1064980461601641,3.6577826242124543,8.050928286177825,1731588305.3807557
-33.6172257822847,-6.911155554241274,22.846406992998837,50.28587075675872,1731588305.3807564
12.666478674024958,1.615158682159658,-11.679701598327954,-21.16436524990674,1731588305.385224
79.114468158758,10.08823552461381,-72.9510864056969,-132.1920277730988,1731588305.385226
32.208624774277595,22.014691116970976,33.18818789406877,-16.614200930538306,1731588305.3886735
201.17416092662566,137.50313912975218,207.29248451478566,-103.77182990863574,1731588305.3886747
-12.549827472050323,-18.368420124536005,-49.259807246975896,-13.170227680479645,1731588305.3926177
-78.38586804488195,-114.7286334638035,-307.6753652093783,-82.26087022967397,1731588305.392619
-38.62965948963064,-11.77317604833623,20.56023481437913,37.27972880354438,1731588305.3975012
-241.27976246020918,-73.5349251811888,128.41864613047233,232.84813351033267,1731588305.397503
-5.377466922893041,-1.0971352523169704,3.6797314687956786,8.10510969972942,1731588305.4014516
-33.58750656711187,-6.8526758082560395,22.98349885653799,50.62428633598475,1731588305.4014528
13.145209067417104,1.8335727090262892,-11.804027221491673,-21.355918802633063,1731588305.4062688
82.10460467888821,11.452443369482447,-73.72762073763195,-133.38846585489506,1731588305.4062705
31.972559578690188,21.964960867705486,33.41243448103444,-16.341912466967397,1731588305.4088542
199.6997043803094,137.19252539697814,208.69312236535,-102.07112385326192,1731588305.4088552
-13.010446231450718,-18.908238910544398,-49.63339807016168,-14.091311710856774,1731588305.4126716
-81.26287981048335,-118.10032635937836,-310.00880294262515,-88.01393507651638,1731588305.4126723
-38.56550132854122,-11.778394654740634,20.477044088756,37.14435201387722,1731588305.4167123
-240.87903239755622,-73.56752044944287,127.89903920712811,232.0025739044478,1731588305.416714
-5.314843646040205,-1.0658236138905524,3.681266353032268,8.091449230023777,1731588305.4216185
-33.1963633480631,-6.657104198731652,22.99308570014213,50.538963427907916,1731588305.42162
12.841915942267095,1.7173819723164931,-11.708864398823147,-21.193988515672913,1731588305.4246805
80.21024438271083,10.726719308649308,-73.13323643417549,-132.37705385465864,1731588305.4246883
32.31483876344956,22.376616819958688,33.64788572292721,-15.62895873907175,1731588305.4285579
201.83757050403187,139.76371685160757,210.16374417422452,-97.61803499914046,1731588305.4285605
-12.815208956556582,-18.819522601669547,-49.7136725157353,-14.275804796094786,1731588305.4328735
-80.04343330403717,-117.54620679905929,-310.51019486312146,-89.16627367773361,1731588305.4328747
-38.54785015982044,-11.726208590696604,20.56115574492108,37.29001252792953,1731588305.436634
-240.76878369610867,-73.24156776690225,128.42439823663477,232.9123653624804,1731588305.4366348
-5.365955291118622,-1.1040422313816214,3.6502616914531676,8.03880270070877,1731588305.4423456
-33.515605240080845,-6.895816604474655,22.79943145933857,50.21013469228603,1731588305.4423473
13.086116024308422,1.821907588828212,-11.71132021360169,-21.258300165185997,1731588305.4470072
81.73551120012894,11.379583358091015,-73.14857538394212,-132.77874260167198,1731588305.4470088
31.927587470558127,22.15774232782108,33.42179727487763,-15.378465631660408,1731588305.450252
199.41880986270823,138.3966329536577,208.75160211133522,-96.05346212294535,1731588305.4502535
-12.287822732864562,-18.877541225812617,-49.821267900720194,-13.527241753910273,1731588305.4527586
